timestamp               , trial, HMD_x   , HMD_y , HMD_z
# --- Trial 1 start ---
856.684                 ,     4, -38.1738, 1.7579, -1.2152
856.695                 ,     4, -38.1652, 1.7569, -1.2160
856.705                 ,     4, -38.1566, 1.7559, -1.2168
856.717                 ,     4, -38.1478, 1.7548, -1.2177
856.728                 ,     4, -38.1390, 1.7537, -1.2188
856.739                 ,     4, -38.1301, 1.7527, -1.2199
856.750                 ,     4, -38.1212, 1.7514, -1.2210
856.761                 ,     4, -38.1121, 1.7500, -1.2223
856.772                 ,     4, -38.1031, 1.7487, -1.2235
856.784                 ,     4, -38.0940, 1.7473, -1.2249
856.794                 ,     4, -38.0848, 1.7462, -1.2264
856.805                 ,     4, -38.0754, 1.7451, -1.2279
856.816                 ,     4, -38.0660, 1.7442, -1.2295
856.828                 ,     4, -38.0565, 1.7433, -1.2312
856.839                 ,     4, -38.0470, 1.7425, -1.2331
856.850                 ,     4, -38.0375, 1.7417, -1.2349
856.861                 ,     4, -38.0279, 1.7410, -1.2368
856.872                 ,     4, -38.0183, 1.7404, -1.2388
856.883                 ,     4, -38.0085, 1.7400, -1.2408
856.894                 ,     4, -37.9988, 1.7401, -1.2429
856.906                 ,     4, -37.9890, 1.7406, -1.2450
856.917                 ,     4, -37.9792, 1.7416, -1.2472
856.928                 ,     4, -37.9695, 1.7425, -1.2493
856.939                 ,     4, -37.9598, 1.7436, -1.2515
856.950                 ,     4, -37.9500, 1.7451, -1.2537
856.962                 ,     4, -37.9400, 1.7468, -1.2558
856.972                 ,     4, -37.9303, 1.7485, -1.2578
856.984                 ,     4, -37.9206, 1.7502, -1.2597
856.995                 ,     4, -37.9109, 1.7519, -1.2614
857.006                 ,     4, -37.9014, 1.7533, -1.2630
857.017                 ,     4, -37.8919, 1.7546, -1.2645
857.028                 ,     4, -37.8824, 1.7558, -1.2659
857.040                 ,     4, -37.8730, 1.7570, -1.2673
857.050                 ,     4, -37.8637, 1.7583, -1.2686
857.062                 ,     4, -37.8544, 1.7594, -1.2698
857.073                 ,     4, -37.8452, 1.7606, -1.2708
857.085                 ,     4, -37.8360, 1.7617, -1.2718
857.095                 ,     4, -37.8267, 1.7629, -1.2728
857.106                 ,     4, -37.8176, 1.7640, -1.2737
857.117                 ,     4, -37.8083, 1.7652, -1.2744
857.128                 ,     4, -37.7991, 1.7665, -1.2751
857.140                 ,     4, -37.7898, 1.7678, -1.2756
857.150                 ,     4, -37.7806, 1.7690, -1.2762
857.161                 ,     4, -37.7714, 1.7700, -1.2765
857.172                 ,     4, -37.7622, 1.7707, -1.2769
857.184                 ,     4, -37.7530, 1.7712, -1.2772
857.195                 ,     4, -37.7437, 1.7714, -1.2774
857.206                 ,     4, -37.7344, 1.7714, -1.2777
857.217                 ,     4, -37.7252, 1.7710, -1.2779
857.228                 ,     4, -37.7159, 1.7705, -1.2780
857.240                 ,     4, -37.7067, 1.7699, -1.2781
857.250                 ,     4, -37.6975, 1.7692, -1.2782
857.261                 ,     4, -37.6881, 1.7684, -1.2782
857.273                 ,     4, -37.6787, 1.7674, -1.2782
857.284                 ,     4, -37.6692, 1.7663, -1.2781
857.295                 ,     4, -37.6597, 1.7650, -1.2779
857.306                 ,     4, -37.6503, 1.7637, -1.2778
857.318                 ,     4, -37.6409, 1.7622, -1.2775
857.329                 ,     4, -37.6314, 1.7607, -1.2773
857.340                 ,     4, -37.6218, 1.7592, -1.2770
857.351                 ,     4, -37.6121, 1.7575, -1.2767
857.362                 ,     4, -37.6026, 1.7558, -1.2765
857.373                 ,     4, -37.5930, 1.7540, -1.2761
857.384                 ,     4, -37.5833, 1.7521, -1.2756
857.395                 ,     4, -37.5736, 1.7501, -1.2752
857.406                 ,     4, -37.5639, 1.7483, -1.2746
857.417                 ,     4, -37.5542, 1.7467, -1.2740
857.428                 ,     4, -37.5445, 1.7452, -1.2735
857.439                 ,     4, -37.5348, 1.7439, -1.2729
857.450                 ,     4, -37.5250, 1.7426, -1.2723
857.461                 ,     4, -37.5153, 1.7416, -1.2718
857.472                 ,     4, -37.5055, 1.7408, -1.2713
857.484                 ,     4, -37.4957, 1.7400, -1.2707
857.495                 ,     4, -37.4857, 1.7394, -1.2702
857.506                 ,     4, -37.4756, 1.7392, -1.2697
857.517                 ,     4, -37.4653, 1.7401, -1.2691
857.528                 ,     4, -37.4548, 1.7417, -1.2683
857.540                 ,     4, -37.4444, 1.7429, -1.2676
857.551                 ,     4, -37.4341, 1.7447, -1.2668
857.562                 ,     4, -37.4240, 1.7466, -1.2661
857.573                 ,     4, -37.4138, 1.7483, -1.2655
857.584                 ,     4, -37.4038, 1.7500, -1.2649
857.595                 ,     4, -37.3939, 1.7515, -1.2644
857.606                 ,     4, -37.3841, 1.7528, -1.2640
857.617                 ,     4, -37.3743, 1.7543, -1.2637
857.628                 ,     4, -37.3648, 1.7559, -1.2635
857.639                 ,     4, -37.3552, 1.7574, -1.2634
857.650                 ,     4, -37.3458, 1.7590, -1.2635
857.662                 ,     4, -37.3363, 1.7607, -1.2636
857.673                 ,     4, -37.3271, 1.7623, -1.2638
857.684                 ,     4, -37.3178, 1.7639, -1.2641
857.695                 ,     4, -37.3086, 1.7651, -1.2645
857.706                 ,     4, -37.2994, 1.7664, -1.2649
857.717                 ,     4, -37.2901, 1.7676, -1.2654
857.728                 ,     4, -37.2808, 1.7689, -1.2660
857.739                 ,     4, -37.2716, 1.7699, -1.2665
857.751                 ,     4, -37.2625, 1.7708, -1.2672
857.762                 ,     4, -37.2535, 1.7712, -1.2681
857.772                 ,     4, -37.2445, 1.7715, -1.2688
857.784                 ,     4, -37.2355, 1.7718, -1.2697
857.795                 ,     4, -37.2265, 1.7718, -1.2707
857.806                 ,     4, -37.2175, 1.7717, -1.2717
857.817                 ,     4, -37.2086, 1.7714, -1.2729
857.828                 ,     4, -37.1996, 1.7710, -1.2740
857.840                 ,     4, -37.1905, 1.7704, -1.2752
857.850                 ,     4, -37.1815, 1.7698, -1.2765
857.861                 ,     4, -37.1725, 1.7688, -1.2778
857.873                 ,     4, -37.1634, 1.7678, -1.2792
857.884                 ,     4, -37.1543, 1.7666, -1.2806
857.894                 ,     4, -37.1453, 1.7654, -1.2822
857.906                 ,     4, -37.1363, 1.7640, -1.2838
857.917                 ,     4, -37.1273, 1.7627, -1.2854
857.928                 ,     4, -37.1181, 1.7612, -1.2872
857.939                 ,     4, -37.1089, 1.7597, -1.2892
857.950                 ,     4, -37.0997, 1.7582, -1.2911
857.961                 ,     4, -37.0904, 1.7565, -1.2932
857.972                 ,     4, -37.0812, 1.7547, -1.2952
857.984                 ,     4, -37.0718, 1.7527, -1.2974
857.995                 ,     4, -37.0624, 1.7509, -1.2999
858.006                 ,     4, -37.0530, 1.7493, -1.3022
858.017                 ,     4, -37.0436, 1.7479, -1.3047
858.028                 ,     4, -37.0343, 1.7465, -1.3073
858.039                 ,     4, -37.0249, 1.7453, -1.3099
858.051                 ,     4, -37.0155, 1.7442, -1.3127
858.061                 ,     4, -37.0061, 1.7432, -1.3154
858.072                 ,     4, -36.9969, 1.7424, -1.3181
858.083                 ,     4, -36.9876, 1.7417, -1.3208
858.095                 ,     4, -36.9783, 1.7413, -1.3235
858.106                 ,     4, -36.9687, 1.7418, -1.3261
858.117                 ,     4, -36.9592, 1.7428, -1.3287
858.129                 ,     4, -36.9500, 1.7438, -1.3313
858.140                 ,     4, -36.9408, 1.7448, -1.3337
858.151                 ,     4, -36.9317, 1.7457, -1.3362
858.162                 ,     4, -36.9225, 1.7473, -1.3386
858.173                 ,     4, -36.9135, 1.7487, -1.3411
858.184                 ,     4, -36.9047, 1.7502, -1.3434
858.196                 ,     4, -36.8953, 1.7517, -1.3458
858.207                 ,     4, -36.8860, 1.7531, -1.3481
858.219                 ,     4, -36.8768, 1.7542, -1.3503
858.231                 ,     4, -36.8676, 1.7554, -1.3524
858.242                 ,     4, -36.8584, 1.7566, -1.3543
858.254                 ,     4, -36.8490, 1.7580, -1.3562
858.265                 ,     4, -36.8398, 1.7595, -1.3579
858.277                 ,     4, -36.8306, 1.7610, -1.3595
858.288                 ,     4, -36.8214, 1.7625, -1.3610
858.300                 ,     4, -36.8122, 1.7638, -1.3625
858.311                 ,     4, -36.8031, 1.7651, -1.3638
858.323                 ,     4, -36.7940, 1.7665, -1.3651
858.335                 ,     4, -36.7849, 1.7680, -1.3662
858.346                 ,     4, -36.7758, 1.7695, -1.3672
858.358                 ,     4, -36.7669, 1.7707, -1.3682
858.369                 ,     4, -36.7579, 1.7716, -1.3691
858.381                 ,     4, -36.7490, 1.7720, -1.3699
858.392                 ,     4, -36.7400, 1.7724, -1.3707
858.404                 ,     4, -36.7312, 1.7725, -1.3714
858.415                 ,     4, -36.7225, 1.7728, -1.3721
858.426                 ,     4, -36.7136, 1.7726, -1.3727
858.438                 ,     4, -36.7047, 1.7721, -1.3734
858.449                 ,     4, -36.6959, 1.7715, -1.3739
858.460                 ,     4, -36.6869, 1.7709, -1.3744
858.471                 ,     4, -36.6779, 1.7701, -1.3749
858.482                 ,     4, -36.6689, 1.7690, -1.3752
858.494                 ,     4, -36.6599, 1.7679, -1.3756
858.505                 ,     4, -36.6508, 1.7665, -1.3758
858.516                 ,     4, -36.6415, 1.7649, -1.3761
858.527                 ,     4, -36.6325, 1.7633, -1.3764
858.539                 ,     4, -36.6233, 1.7615, -1.3767
858.550                 ,     4, -36.6144, 1.7598, -1.3770
858.561                 ,     4, -36.6054, 1.7580, -1.3774
858.572                 ,     4, -36.5966, 1.7560, -1.3778
858.583                 ,     4, -36.5879, 1.7538, -1.3781
858.595                 ,     4, -36.5794, 1.7518, -1.3785
858.606                 ,     4, -36.5708, 1.7498, -1.3790
858.617                 ,     4, -36.5621, 1.7482, -1.3794
858.628                 ,     4, -36.5533, 1.7467, -1.3798
858.639                 ,     4, -36.5448, 1.7457, -1.3802
858.651                 ,     4, -36.5361, 1.7447, -1.3806
858.662                 ,     4, -36.5274, 1.7441, -1.3809
858.673                 ,     4, -36.5185, 1.7435, -1.3812
858.684                 ,     4, -36.5098, 1.7429, -1.3815
858.695                 ,     4, -36.5009, 1.7428, -1.3817
858.706                 ,     4, -36.4920, 1.7427, -1.3819
858.717                 ,     4, -36.4832, 1.7432, -1.3820
858.729                 ,     4, -36.4743, 1.7443, -1.3821
858.740                 ,     4, -36.4655, 1.7459, -1.3823
858.750                 ,     4, -36.4569, 1.7469, -1.3823
858.762                 ,     4, -36.4482, 1.7478, -1.3825
858.773                 ,     4, -36.4394, 1.7491, -1.3827
858.784                 ,     4, -36.4305, 1.7510, -1.3829
858.795                 ,     4, -36.4218, 1.7527, -1.3832
858.807                 ,     4, -36.4132, 1.7536, -1.3835
858.817                 ,     4, -36.4046, 1.7543, -1.3840
858.828                 ,     4, -36.3959, 1.7548, -1.3845
858.840                 ,     4, -36.3872, 1.7555, -1.3851
858.850                 ,     4, -36.3788, 1.7567, -1.3858
858.862                 ,     4, -36.3705, 1.7581, -1.3866
858.873                 ,     4, -36.3622, 1.7595, -1.3873
858.884                 ,     4, -36.3541, 1.7608, -1.3881
858.895                 ,     4, -36.3461, 1.7619, -1.3889
858.906                 ,     4, -36.3383, 1.7630, -1.3898
858.917                 ,     4, -36.3301, 1.7643, -1.3908
858.928                 ,     4, -36.3219, 1.7659, -1.3919
858.940                 ,     4, -36.3138, 1.7677, -1.3933
858.950                 ,     4, -36.3057, 1.7693, -1.3945
858.962                 ,     4, -36.2978, 1.7706, -1.3960
858.973                 ,     4, -36.2899, 1.7716, -1.3976
858.984                 ,     4, -36.2820, 1.7725, -1.3992
858.995                 ,     4, -36.2740, 1.7732, -1.4008
859.006                 ,     4, -36.2660, 1.7737, -1.4024
859.017                 ,     4, -36.2581, 1.7739, -1.4041
859.029                 ,     4, -36.2501, 1.7740, -1.4057
859.040                 ,     4, -36.2421, 1.7739, -1.4074
859.051                 ,     4, -36.2343, 1.7733, -1.4092
859.062                 ,     4, -36.2264, 1.7728, -1.4110
859.073                 ,     4, -36.2185, 1.7722, -1.4128
859.084                 ,     4, -36.2106, 1.7717, -1.4145
859.095                 ,     4, -36.2029, 1.7705, -1.4165
859.106                 ,     4, -36.1951, 1.7696, -1.4184
859.117                 ,     4, -36.1872, 1.7688, -1.4204
859.128                 ,     4, -36.1793, 1.7678, -1.4225
859.139                 ,     4, -36.1714, 1.7667, -1.4247
859.151                 ,     4, -36.1637, 1.7656, -1.4269
859.162                 ,     4, -36.1559, 1.7641, -1.4291
859.173                 ,     4, -36.1482, 1.7627, -1.4314
859.184                 ,     4, -36.1405, 1.7612, -1.4337
859.195                 ,     4, -36.1329, 1.7599, -1.4361
859.206                 ,     4, -36.1254, 1.7586, -1.4386
859.217                 ,     4, -36.1179, 1.7573, -1.4411
859.228                 ,     4, -36.1106, 1.7562, -1.4437
859.240                 ,     4, -36.1032, 1.7552, -1.4463
859.251                 ,     4, -36.0960, 1.7543, -1.4490
859.262                 ,     4, -36.0887, 1.7532, -1.4517
859.273                 ,     4, -36.0817, 1.7521, -1.4545
859.284                 ,     4, -36.0747, 1.7510, -1.4573
859.295                 ,     4, -36.0677, 1.7499, -1.4601
859.306                 ,     4, -36.0608, 1.7493, -1.4630
859.317                 ,     4, -36.0536, 1.7491, -1.4659
859.328                 ,     4, -36.0466, 1.7495, -1.4689
859.339                 ,     4, -36.0396, 1.7500, -1.4719
859.350                 ,     4, -36.0328, 1.7503, -1.4749
859.362                 ,     4, -36.0259, 1.7504, -1.4779
859.372                 ,     4, -36.0190, 1.7510, -1.4809
859.384                 ,     4, -36.0121, 1.7521, -1.4838
859.395                 ,     4, -36.0052, 1.7540, -1.4865
859.406                 ,     4, -35.9985, 1.7563, -1.4892
859.417                 ,     4, -35.9919, 1.7582, -1.4918
859.428                 ,     4, -35.9854, 1.7598, -1.4943
859.440                 ,     4, -35.9789, 1.7613, -1.4968
859.451                 ,     4, -35.9723, 1.7628, -1.4992
859.461                 ,     4, -35.9656, 1.7643, -1.5016
859.473                 ,     4, -35.9590, 1.7657, -1.5037
859.484                 ,     4, -35.9524, 1.7670, -1.5056
859.495                 ,     4, -35.9457, 1.7682, -1.5074
859.506                 ,     4, -35.9391, 1.7693, -1.5092
859.517                 ,     4, -35.9326, 1.7704, -1.5108
859.528                 ,     4, -35.9258, 1.7712, -1.5124
859.539                 ,     4, -35.9190, 1.7724, -1.5139
859.550                 ,     4, -35.9123, 1.7733, -1.5154
859.561                 ,     4, -35.9055, 1.7743, -1.5167
859.572                 ,     4, -35.8988, 1.7753, -1.5180
859.583                 ,     4, -35.8922, 1.7759, -1.5193
859.595                 ,     4, -35.8855, 1.7765, -1.5206
859.606                 ,     4, -35.8790, 1.7769, -1.5217
859.617                 ,     4, -35.8723, 1.7773, -1.5229
859.628                 ,     4, -35.8659, 1.7776, -1.5240
859.639                 ,     4, -35.8593, 1.7778, -1.5251
859.650                 ,     4, -35.8528, 1.7779, -1.5261
859.662                 ,     4, -35.8464, 1.7777, -1.5271
859.673                 ,     4, -35.8398, 1.7774, -1.5282
859.684                 ,     4, -35.8335, 1.7770, -1.5292
859.694                 ,     4, -35.8271, 1.7765, -1.5301
859.705                 ,     4, -35.8208, 1.7762, -1.5308
859.716                 ,     4, -35.8143, 1.7756, -1.5316
859.727                 ,     4, -35.8079, 1.7750, -1.5322
859.738                 ,     4, -35.8015, 1.7743, -1.5328
859.749                 ,     4, -35.7951, 1.7735, -1.5334
859.760                 ,     4, -35.7887, 1.7727, -1.5339
859.771                 ,     4, -35.7822, 1.7717, -1.5344
859.782                 ,     4, -35.7758, 1.7710, -1.5347
859.793                 ,     4, -35.7693, 1.7700, -1.5350
859.805                 ,     4, -35.7628, 1.7690, -1.5352
859.816                 ,     4, -35.7562, 1.7678, -1.5354
859.827                 ,     4, -35.7496, 1.7667, -1.5355
859.838                 ,     4, -35.7430, 1.7656, -1.5356
859.849                 ,     4, -35.7364, 1.7645, -1.5355
859.861                 ,     4, -35.7297, 1.7636, -1.5353
859.872                 ,     4, -35.7231, 1.7627, -1.5351
859.883                 ,     4, -35.7165, 1.7617, -1.5347
859.894                 ,     4, -35.7098, 1.7610, -1.5343
859.905                 ,     4, -35.7032, 1.7602, -1.5339
859.916                 ,     4, -35.6965, 1.7596, -1.5334
859.927                 ,     4, -35.6898, 1.7590, -1.5328
859.938                 ,     4, -35.6831, 1.7584, -1.5323
859.950                 ,     4, -35.6764, 1.7581, -1.5316
859.961                 ,     4, -35.6696, 1.7581, -1.5308
859.972                 ,     4, -35.6629, 1.7583, -1.5302
859.983                 ,     4, -35.6561, 1.7588, -1.5293
859.994                 ,     4, -35.6494, 1.7592, -1.5285
860.005                 ,     4, -35.6428, 1.7596, -1.5277
860.017                 ,     4, -35.6361, 1.7600, -1.5269
860.027                 ,     4, -35.6293, 1.7609, -1.5262
860.039                 ,     4, -35.6226, 1.7621, -1.5256
860.050                 ,     4, -35.6160, 1.7632, -1.5249
860.061                 ,     4, -35.6096, 1.7636, -1.5243
860.072                 ,     4, -35.6032, 1.7636, -1.5238
860.084                 ,     4, -35.5969, 1.7631, -1.5234
860.095                 ,     4, -35.5907, 1.7628, -1.5230
860.106                 ,     4, -35.5846, 1.7624, -1.5227
860.117                 ,     4, -35.5785, 1.7622, -1.5225
860.128                 ,     4, -35.5726, 1.7625, -1.5224
860.140                 ,     4, -35.5667, 1.7628, -1.5223
860.151                 ,     4, -35.5610, 1.7634, -1.5223
860.161                 ,     4, -35.5553, 1.7639, -1.5223
860.173                 ,     4, -35.5496, 1.7644, -1.5224
860.184                 ,     4, -35.5440, 1.7649, -1.5224
860.195                 ,     4, -35.5384, 1.7657, -1.5226
860.206                 ,     4, -35.5330, 1.7665, -1.5227
860.217                 ,     4, -35.5277, 1.7673, -1.5228
860.228                 ,     4, -35.5225, 1.7680, -1.5229
860.239                 ,     4, -35.5174, 1.7687, -1.5231
860.250                 ,     4, -35.5122, 1.7693, -1.5232
860.261                 ,     4, -35.5071, 1.7698, -1.5233
860.272                 ,     4, -35.5021, 1.7702, -1.5235
860.283                 ,     4, -35.4972, 1.7705, -1.5236
860.295                 ,     4, -35.4922, 1.7707, -1.5239
860.307                 ,     4, -35.4871, 1.7710, -1.5241
860.319                 ,     4, -35.4822, 1.7712, -1.5245
860.330                 ,     4, -35.4773, 1.7713, -1.5248
860.342                 ,     4, -35.4724, 1.7715, -1.5252
860.353                 ,     4, -35.4677, 1.7717, -1.5256
860.365                 ,     4, -35.4630, 1.7719, -1.5259
860.376                 ,     4, -35.4584, 1.7720, -1.5263
860.388                 ,     4, -35.4539, 1.7720, -1.5266
860.400                 ,     4, -35.4496, 1.7718, -1.5271
860.411                 ,     4, -35.4455, 1.7715, -1.5276
860.423                 ,     4, -35.4416, 1.7709, -1.5280
860.434                 ,     4, -35.4380, 1.7703, -1.5286
860.446                 ,     4, -35.4345, 1.7695, -1.5290
860.458                 ,     4, -35.4313, 1.7688, -1.5295
860.469                 ,     4, -35.4283, 1.7682, -1.5301
860.481                 ,     4, -35.4255, 1.7677, -1.5309
860.492                 ,     4, -35.4229, 1.7673, -1.5315
860.503                 ,     4, -35.4205, 1.7670, -1.5322
860.515                 ,     4, -35.4180, 1.7667, -1.5330
860.526                 ,     4, -35.4156, 1.7668, -1.5339
860.537                 ,     4, -35.4130, 1.7671, -1.5347
860.549                 ,     4, -35.4105, 1.7679, -1.5356
860.560                 ,     4, -35.4081, 1.7689, -1.5366
860.572                 ,     4, -35.4057, 1.7698, -1.5377
860.582                 ,     4, -35.4034, 1.7706, -1.5386
860.593                 ,     4, -35.4011, 1.7714, -1.5397
860.604                 ,     4, -35.3989, 1.7721, -1.5407
860.616                 ,     4, -35.3966, 1.7730, -1.5415
860.627                 ,     4, -35.3944, 1.7737, -1.5423
860.638                 ,     4, -35.3923, 1.7744, -1.5434
860.649                 ,     4, -35.3903, 1.7749, -1.5441
860.660                 ,     4, -35.3883, 1.7752, -1.5447
860.672                 ,     4, -35.3864, 1.7755, -1.5453
860.683                 ,     4, -35.3845, 1.7755, -1.5460
860.694                 ,     4, -35.3826, 1.7757, -1.5465
860.705                 ,     4, -35.3807, 1.7758, -1.5470
860.717                 ,     4, -35.3789, 1.7758, -1.5474
860.727                 ,     4, -35.3772, 1.7759, -1.5478
860.739                 ,     4, -35.3754, 1.7759, -1.5483
860.751                 ,     4, -35.3736, 1.7759, -1.5487
860.761                 ,     4, -35.3719, 1.7760, -1.5491
860.773                 ,     4, -35.3703, 1.7763, -1.5493
860.783                 ,     4, -35.3686, 1.7765, -1.5495
860.794                 ,     4, -35.3670, 1.7769, -1.5498
860.807                 ,     4, -35.3654, 1.7774, -1.5499
860.817                 ,     4, -35.3638, 1.7777, -1.5501
860.828                 ,     4, -35.3622, 1.7781, -1.5502
860.841                 ,     4, -35.3607, 1.7783, -1.5502
860.852                 ,     4, -35.3593, 1.7786, -1.5505
860.864                 ,     4, -35.3580, 1.7787, -1.5506
860.875                 ,     4, -35.3567, 1.7786, -1.5506

# --- Trial 5 start ---
869.257                 ,     5, -39.2221, 1.7454, -1.1560
869.273                 ,     5, -39.2222, 1.7452, -1.1576
869.281                 ,     5, -39.2223, 1.7450, -1.1591
869.290                 ,     5, -39.2225, 1.7447, -1.1607
869.299                 ,     5, -39.2227, 1.7443, -1.1621
869.311                 ,     5, -39.2229, 1.7439, -1.1634
869.322                 ,     5, -39.2229, 1.7435, -1.1649
869.333                 ,     5, -39.2228, 1.7430, -1.1663
869.357                 ,     5, -39.2225, 1.7423, -1.1679
869.367                 ,     5, -39.2222, 1.7413, -1.1709
869.375                 ,     5, -39.2218, 1.7407, -1.1725
869.387                 ,     5, -39.2213, 1.7400, -1.1742
869.400                 ,     5, -39.2207, 1.7391, -1.1759
869.418                 ,     5, -39.2192, 1.7369, -1.1794
869.428                 ,     5, -39.2182, 1.7354, -1.1813
869.443                 ,     5, -39.2170, 1.7335, -1.1834
869.453                 ,     5, -39.2159, 1.7316, -1.1853
869.464                 ,     5, -39.2149, 1.7296, -1.1873
869.475                 ,     5, -39.2138, 1.7271, -1.1894
869.487                 ,     5, -39.2127, 1.7244, -1.1914
869.498                 ,     5, -39.2118, 1.7214, -1.1935
869.509                 ,     5, -39.2107, 1.7181, -1.1955
869.520                 ,     5, -39.2098, 1.7145, -1.1976
869.531                 ,     5, -39.2087, 1.7107, -1.1997
869.542                 ,     5, -39.2076, 1.7068, -1.2017
869.554                 ,     5, -39.2064, 1.7029, -1.2038
869.564                 ,     5, -39.2051, 1.6993, -1.2059
869.575                 ,     5, -39.2039, 1.6958, -1.2080
869.587                 ,     5, -39.2026, 1.6923, -1.2102
869.598                 ,     5, -39.2012, 1.6888, -1.2123
869.609                 ,     5, -39.2000, 1.6852, -1.2144
869.620                 ,     5, -39.1987, 1.6816, -1.2164
869.631                 ,     5, -39.1977, 1.6780, -1.2185
869.643                 ,     5, -39.1965, 1.6746, -1.2205
869.653                 ,     5, -39.1956, 1.6714, -1.2224
869.664                 ,     5, -39.1947, 1.6684, -1.2243
869.675                 ,     5, -39.1938, 1.6654, -1.2261
869.686                 ,     5, -39.1929, 1.6625, -1.2278
869.697                 ,     5, -39.1920, 1.6598, -1.2295
869.709                 ,     5, -39.1913, 1.6576, -1.2310
869.720                 ,     5, -39.1903, 1.6555, -1.2326
869.731                 ,     5, -39.1894, 1.6537, -1.2341
869.742                 ,     5, -39.1886, 1.6524, -1.2353
869.753                 ,     5, -39.1880, 1.6510, -1.2367
869.765                 ,     5, -39.1873, 1.6499, -1.2379
869.776                 ,     5, -39.1867, 1.6488, -1.2390
869.787                 ,     5, -39.1861, 1.6476, -1.2401
869.798                 ,     5, -39.1854, 1.6468, -1.2410
869.810                 ,     5, -39.1850, 1.6461, -1.2418
869.821                 ,     5, -39.1845, 1.6456, -1.2425
869.832                 ,     5, -39.1841, 1.6455, -1.2431
869.844                 ,     5, -39.1836, 1.6455, -1.2437
869.854                 ,     5, -39.1830, 1.6458, -1.2442
869.865                 ,     5, -39.1826, 1.6459, -1.2447
869.877                 ,     5, -39.1821, 1.6463, -1.2451
869.888                 ,     5, -39.1817, 1.6468, -1.2454
869.899                 ,     5, -39.1813, 1.6474, -1.2456
869.911                 ,     5, -39.1810, 1.6481, -1.2456
869.922                 ,     5, -39.1807, 1.6489, -1.2456
869.933                 ,     5, -39.1805, 1.6497, -1.2455
869.945                 ,     5, -39.1800, 1.6506, -1.2453
869.957                 ,     5, -39.1797, 1.6516, -1.2451
869.968                 ,     5, -39.1794, 1.6528, -1.2449
869.979                 ,     5, -39.1791, 1.6540, -1.2446
869.990                 ,     5, -39.1789, 1.6554, -1.2441
870.001                 ,     5, -39.1786, 1.6567, -1.2437
870.012                 ,     5, -39.1784, 1.6582, -1.2431
870.024                 ,     5, -39.1782, 1.6596, -1.2424
870.034                 ,     5, -39.1779, 1.6611, -1.2417
870.045                 ,     5, -39.1776, 1.6627, -1.2410
870.056                 ,     5, -39.1774, 1.6643, -1.2400
870.067                 ,     5, -39.1773, 1.6660, -1.2390
870.079                 ,     5, -39.1771, 1.6678, -1.2379
870.090                 ,     5, -39.1770, 1.6697, -1.2366
870.102                 ,     5, -39.1769, 1.6716, -1.2353
870.112                 ,     5, -39.1768, 1.6736, -1.2339
870.123                 ,     5, -39.1767, 1.6757, -1.2324
870.135                 ,     5, -39.1766, 1.6779, -1.2307
870.145                 ,     5, -39.1766, 1.6802, -1.2289
870.156                 ,     5, -39.1767, 1.6826, -1.2270
870.167                 ,     5, -39.1770, 1.6850, -1.2252
870.179                 ,     5, -39.1772, 1.6876, -1.2231
870.190                 ,     5, -39.1778, 1.6903, -1.2209
870.201                 ,     5, -39.1782, 1.6931, -1.2186
870.212                 ,     5, -39.1787, 1.6960, -1.2162
870.223                 ,     5, -39.1792, 1.6991, -1.2137
870.234                 ,     5, -39.1799, 1.7022, -1.2112
870.245                 ,     5, -39.1807, 1.7053, -1.2085
870.257                 ,     5, -39.1816, 1.7085, -1.2058
870.268                 ,     5, -39.1826, 1.7117, -1.2029
870.279                 ,     5, -39.1837, 1.7149, -1.2000
870.290                 ,     5, -39.1847, 1.7182, -1.1970
870.301                 ,     5, -39.1858, 1.7214, -1.1940
870.312                 ,     5, -39.1869, 1.7245, -1.1910
870.323                 ,     5, -39.1880, 1.7274, -1.1880
870.334                 ,     5, -39.1892, 1.7302, -1.1848
870.345                 ,     5, -39.1904, 1.7329, -1.1816
870.356                 ,     5, -39.1917, 1.7353, -1.1783
870.367                 ,     5, -39.1927, 1.7376, -1.1750
870.378                 ,     5, -39.1938, 1.7397, -1.1717
870.389                 ,     5, -39.1946, 1.7416, -1.1684
870.400                 ,     5, -39.1957, 1.7432, -1.1650
870.411                 ,     5, -39.1966, 1.7445, -1.1617
870.422                 ,     5, -39.1975, 1.7458, -1.1583
870.434                 ,     5, -39.1982, 1.7467, -1.1548
870.445                 ,     5, -39.1988, 1.7477, -1.1513
870.456                 ,     5, -39.1993, 1.7484, -1.1479
870.467                 ,     5, -39.1997, 1.7488, -1.1444
870.478                 ,     5, -39.2001, 1.7492, -1.1409
870.489                 ,     5, -39.2004, 1.7495, -1.1375
870.501                 ,     5, -39.2004, 1.7495, -1.1341
870.511                 ,     5, -39.2004, 1.7495, -1.1308
870.523                 ,     5, -39.2004, 1.7493, -1.1274
870.534                 ,     5, -39.2002, 1.7491, -1.1241
870.544                 ,     5, -39.2000, 1.7490, -1.1207
870.556                 ,     5, -39.1995, 1.7487, -1.1174
870.566                 ,     5, -39.1989, 1.7486, -1.1142
870.578                 ,     5, -39.1982, 1.7483, -1.1111
870.589                 ,     5, -39.1976, 1.7478, -1.1080
870.600                 ,     5, -39.1967, 1.7472, -1.1050
870.611                 ,     5, -39.1959, 1.7464, -1.1021
870.622                 ,     5, -39.1950, 1.7456, -1.0992
