timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
15.439,6,-37.2300,0.8941,-0.6900
15.451,6,-37.2300,0.8941,-0.6900
15.472,6,-37.2300,0.8941,-0.6900
15.494,6,-37.2300,0.8941,-0.6900
15.504,6,-37.2300,0.8941,-0.6900
15.517,6,-37.2300,0.8941,-0.6900
15.529,6,-37.2300,0.8941,-0.6900
15.539,6,-37.2300,0.8941,-0.6900
15.550,6,-37.2300,0.8941,-0.6900
15.562,6,-37.2300,0.8941,-0.6900
15.582,6,-37.2300,0.8941,-0.6900
15.593,6,-37.2300,0.8941,-0.6900
15.606,6,-37.2300,0.8941,-0.6900
15.617,6,-37.2300,0.8941,-0.6900
15.628,6,-37.2300,0.8941,-0.6900
15.639,6,-37.2300,0.8941,-0.6900
15.651,6,-37.2300,0.8941,-0.6900
15.662,6,-37.2300,0.8941,-0.6900
15.674,6,-37.2300,0.8941,-0.6900
15.685,6,-37.2300,0.8941,-0.6900
15.697,6,-37.2300,0.8941,-0.6900
15.709,6,-37.2300,0.8941,-0.6900
15.720,6,-37.2300,0.8941,-0.6900
15.731,6,-37.2300,0.8941,-0.6900
15.743,6,-37.2300,0.8941,-0.6900
15.754,6,-37.2300,0.8941,-0.6900
15.765,6,-37.2300,0.8941,-0.6900
15.777,6,-37.2300,0.8941,-0.6900
15.788,6,-37.2300,0.8941,-0.6900
15.799,6,-37.2300,0.8941,-0.6900
15.810,6,-37.2300,0.8941,-0.6900
15.821,6,-37.2300,0.8941,-0.6900

# --- Trial 7 start ---
16.349,7,-37.2300,0.8941,-0.6900
16.359,7,-37.2300,0.8941,-0.6900
16.372,7,-37.2300,0.8941,-0.6900
16.383,7,-37.2300,0.8941,-0.6900
16.394,7,-37.2300,0.8941,-0.6900
16.406,7,-37.2300,0.8941,-0.6900
16.417,7,-37.2300,0.8941,-0.6900
16.428,7,-37.2300,0.8941,-0.6900
16.449,7,-37.2300,0.8941,-0.6900
16.457,7,-37.2300,0.8941,-0.6900
16.472,7,-37.2300,0.8941,-0.6900
16.493,7,-37.2300,0.8941,-0.6900
16.504,7,-37.2300,0.8941,-0.6900
16.516,7,-37.2300,0.8941,-0.6900
16.528,7,-37.2300,0.8941,-0.6900
16.539,7,-37.2300,0.8941,-0.6900
16.551,7,-37.2300,0.8941,-0.6900
16.561,7,-37.2300,0.8941,-0.6900
16.572,7,-37.2300,0.8941,-0.6900
16.584,7,-37.2300,0.8941,-0.6900
16.594,7,-37.2300,0.8941,-0.6900
16.606,7,-37.2300,0.8941,-0.6900
16.617,7,-37.2300,0.8941,-0.6900
16.628,7,-37.2300,0.8941,-0.6900
16.639,7,-37.2300,0.8941,-0.6900
16.650,7,-37.2300,0.8941,-0.6900
16.661,7,-37.2300,0.8941,-0.6900
16.672,7,-37.2300,0.8941,-0.6900
16.684,7,-37.2300,0.8941,-0.6900
16.704,7,-37.2300,0.8941,-0.6900
16.715,7,-37.2300,0.8941,-0.6900
16.728,7,-37.2300,0.8941,-0.6900
16.739,7,-37.2300,0.8941,-0.6900
16.750,7,-37.2300,0.8941,-0.6900
16.761,7,-37.2300,0.8941,-0.6900
16.772,7,-37.2300,0.8941,-0.6900
16.783,7,-37.2300,0.8941,-0.6900
16.794,7,-37.2300,0.8941,-0.6900
16.806,7,-37.2300,0.8941,-0.6900
16.817,7,-37.2300,0.8941,-0.6900

# --- Trial 8 start ---
17.437,8,-37.2300,0.8941,-0.6900
17.445,8,-37.2300,0.8941,-0.6900
17.452,8,-37.2300,0.8941,-0.6900
17.461,8,-37.2300,0.8941,-0.6900
17.472,8,-37.2300,0.8941,-0.6900
17.483,8,-37.2300,0.8941,-0.6900
17.494,8,-37.2300,0.8941,-0.6900
17.506,8,-37.2300,0.8941,-0.6900
17.526,8,-37.2300,0.8941,-0.6900
17.536,8,-37.2300,0.8941,-0.6900
17.550,8,-37.2300,0.8941,-0.6900
17.561,8,-37.2300,0.8941,-0.6900
17.572,8,-37.2300,0.8941,-0.6900
17.593,8,-37.2300,0.8941,-0.6900
17.603,8,-37.2300,0.8941,-0.6900
17.616,8,-37.2300,0.8941,-0.6900
17.627,8,-37.2300,0.8941,-0.6900
17.639,8,-37.2300,0.8941,-0.6900
17.650,8,-37.2300,0.8941,-0.6900
17.660,8,-37.2300,0.8941,-0.6900
17.673,8,-37.2300,0.8941,-0.6900
17.683,8,-37.2300,0.8941,-0.6900

# --- Trial 9 start ---
18.015,9,-37.2300,0.8941,-0.6900
18.022,9,-37.2300,0.8941,-0.6900
18.031,9,-37.2300,0.8941,-0.6900
18.040,9,-37.2300,0.8941,-0.6900
18.050,9,-37.2300,0.8941,-0.6900
18.061,9,-37.2300,0.8941,-0.6900
18.072,9,-37.2300,0.8941,-0.6900
18.083,9,-37.2300,0.8941,-0.6900
18.094,9,-37.2300,0.8941,-0.6900
18.105,9,-37.2300,0.8941,-0.6900
18.116,9,-37.2300,0.8941,-0.6900
18.128,9,-37.2300,0.8941,-0.6900
18.148,9,-37.2300,0.8941,-0.6900
18.159,9,-37.2300,0.8941,-0.6900
18.182,9,-37.2300,0.8941,-0.6900
18.192,9,-37.2300,0.8941,-0.6900
18.205,9,-37.2300,0.8941,-0.6900
18.216,9,-37.2300,0.8941,-0.6900
18.227,9,-37.2300,0.8941,-0.6900
18.238,9,-37.2300,0.8941,-0.6900
18.249,9,-37.2300,0.8941,-0.6900
18.261,9,-37.2300,0.8941,-0.6900
18.272,9,-37.2300,0.8941,-0.6900

# --- Trial 10 start ---
18.625,10,-37.2300,0.8941,-0.6900
